time(ps),viscosity(Pa.s)
771.8000000000001,0.00037948583568016216
772.0,0.00038038001275264897
772.2,0.0003771410645476258
772.4,0.0003770151877585093
772.6,0.0003768877380815508
772.8000000000001,0.00037612768256913026
773.0,0.00037919565391896545
773.2,0.0003846298504702857
773.4,0.0003874685966636861
773.6,0.00039025739155447534
773.8000000000001,0.0003930643409277141
774.0,0.0003936191332909697
774.2,0.0003959656239845961
774.4,0.0003960186767996793
774.6,0.00039822177597492134
774.8000000000001,0.00039999541696437795
775.0,0.00040032991215802397
775.2,0.00040000717149451127
775.4,0.0004033013971268603
775.6,0.00040473396134233083
775.8000000000001,0.0004020060929794438
776.0,0.00040654013219244237
776.2,0.0004093524234252171
776.4,0.00040609635007175115
776.6,0.0004080805786014192
776.8000000000001,0.00041467011811158877
777.0,0.0004144758718805448
777.2,0.0004136729570798315
777.4,0.00042021389304509264
777.6,0.0004200270375540097
777.8000000000001,0.0004188869709632097
778.0,0.00042412665315454454
778.2,0.00042535221924402863
778.4,0.0004231358954370146
778.6,0.00042589753417502247
778.8000000000001,0.0004297930904190116
779.0,0.00043112150795094906
779.2,0.0004328488307889234
779.4,0.0004377568007256927
779.6,0.0004360608667101269
779.8000000000001,0.00043493793975570244
780.0,0.0004361854993534213
780.2,0.0004375890047229839
780.4,0.0004381663577966555
780.6,0.0004396490131432151
780.8000000000001,0.0004410802312304833
781.0,0.0004423369760053069
781.2,0.0004467807113885277
781.4,0.00044690971082608967
781.6,0.00044839472166367393
781.8000000000001,0.0004510299494919313
782.0,0.0004540330213955328
782.2,0.000454086099370141
782.4,0.0004552893790641005
782.6,0.0004581357362117217
782.8000000000001,0.0004567690678923462
783.0,0.0004582426551067267
783.2,0.00045924225828973303
783.4,0.0004638309308890503
783.6,0.00046370627340431935
783.8000000000001,0.00046667319715044443
784.0,0.0004697660445338299
784.2,0.0004729956144028742
784.4,0.00047429744471062584
784.6,0.00047440391881916217
784.8000000000001,0.0004748361078398833
785.0,0.00047582182510136004
785.2,0.0004821504673267892
785.4,0.00048441111755432746
785.6,0.0004836434986053174
785.8000000000001,0.0004824522033661503
786.0,0.00047920185828896053
786.2,0.00047777307639204267
786.4,0.0004773357424739092
786.6,0.00048057755985303794
786.8000000000001,0.00048079469022402414
